 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   7.1166666666666663       0.72916666666666663        11.556572349336932        1.2661123767204445        1.6739315903579566       -1.3288089227245501        2.9838108366207635E-003
   7.1499999999999995       0.72916666666666663        11.501482583440120        1.4975101406351601        1.3510972670406007      -0.86449739174339824        3.0483108913799944E-003
   7.1833333333333336       0.72916666666666663        11.378676062851309        1.4947836936702008        1.2992095602734053      -0.54506377106719162        3.0625280340581041E-003
   7.2166666666666668       0.72916666666666663        11.265932967935711        1.2924187625190280        1.4639486111188065      -0.33916405231419011        3.0928468773871775E-003
   7.2500000000000000       0.72916666666666663        11.228115803366295       0.95464319720821844        1.6485312024146541      -0.24243424462309349        3.1398071185054039E-003
   7.2833333333333332       0.72916666666666663        11.265344220273008       0.58033214251010878        1.6866248643752830      -0.26374067701822757        3.1570553110618006E-003
   7.3166666666666664       0.72916666666666663        11.345653830611422       0.29894025904919380        1.5673973950417577      -0.33160070353809395        3.1404168028506146E-003
   7.3499999999999996       0.72916666666666663        11.445944833827738       0.18822578855784053        1.4005150157344075      -0.36742051590018193        3.1099118999537287E-003
   7.3833333333333329       0.72916666666666663        11.556705975923148       0.21184810610858090        1.3006960320263734      -0.34569055237055002        3.0809841497352343E-003
   7.4166666666666661       0.72916666666666663        11.667487486714311       0.25594870684149884        1.2994354772179042      -0.28486105151119046        3.0675916283510801E-003
   7.4500000000000002       0.72916666666666663        11.765782213934777       0.22772759185290486        1.3295029643248748      -0.24939377981782201        3.0503601882593931E-003
   7.4833333333333334       0.72916666666666663        11.864708945405585       0.14808036562304416        1.2769061319598332      -0.30774360177189508        3.0088079507331012E-003
   7.5166666666666666       0.72916666666666663        12.020411052903356       0.14288831604786656        1.0526138154919888      -0.44524485445362227        2.9996168492564122E-003
   7.5499999999999998       0.72916666666666663        12.285564243869832       0.30352832738263391       0.64718140246363998      -0.55457111625805122        3.0672607118060707E-003
   7.5833333333333330       0.72916666666666663        12.643557853364459       0.57218885907426742       0.16147414922980760      -0.52840781298749373        3.1468084261082083E-003
   7.6166666666666663       0.72916666666666663        13.018252034152448       0.77128443326488316      -0.20627052545443514      -0.38271127289868956        3.1682128692529397E-003
   7.6499999999999995       0.72916666666666663        13.345077630535993       0.74096450459500018      -0.25427098182675156      -0.25831247072910363        3.1209476068750431E-003
   7.6833333333333336       0.72916666666666663        13.615663750958763       0.51866453042089100        5.1911906009304593E-002 -0.20070380177025782        3.1033584569532457E-003
   7.7166666666666668       0.72916666666666663        13.864786695292782       0.36506902661427276       0.45381881677159908      -0.13027758881752888        3.2041724023490741E-003
   7.7500000000000000       0.72916666666666663        14.110956079799488       0.48283372233377053       0.54543148230164462      -0.15021956816006726        3.3083103628658867E-003
   7.7833333333333332       0.72916666666666663        14.308750527230913       0.73773890562797373       0.15178871899033852      -0.42787219047065844        3.3142746540265940E-003
   7.8166666666666664       0.72916666666666663        14.377600365580548       0.83148949430073915      -0.51955445098276964      -0.76326956300741289        3.1809586267816754E-003
   7.8499999999999996       0.72916666666666663        14.263472329572345       0.68174070865225456       -1.1143257665284843      -0.73378806760479465        2.9728827152121148E-003
   7.8833333333333329       0.72916666666666663        13.988303542126575       0.44589161083971884       -1.3972085663920195      -0.28146974070627778        3.0108862230771439E-003
   7.9166666666666661       0.72916666666666663        13.662509879079881       0.27960042660440915       -1.3223549710042919       0.20235800866161052        3.1365067501507508E-003
   7.9500000000000002       0.72916666666666663        13.400742700948996       0.21245238347788947      -0.99904963681368097       0.38176106258500209        3.1521714250246809E-003
   7.9833333333333334       0.72916666666666663        13.212455122825826       0.17106624793590602      -0.62164928969830380       0.26535039844123282        3.0893545622652147E-003
   1.6666666666666666E-002  0.73749999999999993        12.972625132244236        4.0022163201374847E-002 -0.32783692096584371        5.0114045427350068E-002   3.0780083672214266E-003
   5.0000000000000003E-002  0.73749999999999993        12.753069408704457      -0.14272594844866673      -0.19113354494753851      -0.15801365759647995        3.0833606420754243E-003
   8.3333333333333329E-002  0.73749999999999993        12.642622507768611      -0.30409509935788637      -0.17204263869644368      -0.32312826868030764        3.0611359416523368E-003
  0.11666666666666667       0.73749999999999993        12.713173335359954      -0.40647888792186004      -0.16631832947041017      -0.43393182760189275        3.0125959560099607E-003
  0.14999999999999999       0.73749999999999993        12.913734564991934      -0.48628726258513721       -6.3694181309870868E-002 -0.48319654749821983        3.0026539827181639E-003
  0.18333333333333332       0.73749999999999993        13.096043958111050      -0.57978494558409377       0.15127055599159486      -0.50450010381670696        3.0145804866546859E-003
  0.21666666666666667       0.73749999999999993        13.169066660834766      -0.67156187312878446       0.37087027478419882      -0.51955291612582211        3.0168148651833681E-003
  0.25000000000000000       0.73749999999999993        13.173617384630603      -0.70802632985538949       0.48836602908857857      -0.47657090348945175        3.0551271721488897E-003
  0.28333333333333333       0.73749999999999993        13.177065857008317      -0.62751451928974011       0.53758433650592341      -0.34401757390430698        3.1325070026479388E-003
  0.31666666666666665       0.73749999999999993        13.167149897651221      -0.41532694136699067       0.64776700349496030      -0.15306512077225626        3.1423588052844004E-003
  0.34999999999999998       0.73749999999999993        13.092039834979175      -0.14291839820433047       0.86647861700753870       0.10189152932228535        3.0831446759722182E-003
  0.38333333333333330       0.73749999999999993        12.963990726874158        7.0394418426457939E-002   1.1018187357425622       0.42446646128328602        3.1263091499749715E-003
  0.41666666666666669       0.73749999999999993        12.891152269562340       0.13198781242238117        1.2219873134818076       0.74560085146840560        3.3304042187790881E-003
  0.45000000000000001       0.73749999999999993        13.003547086242342        4.1713673380139205E-002   1.1437266035832607       0.97830273714846294        3.6097236478553197E-003
  0.48333333333333334       0.73749999999999993        13.339477061781944       -9.7102620977392778E-002  0.87026966398288652        1.0590447633584836        3.8787667462194834E-003
  0.51666666666666672       0.73749999999999993        13.788604565272664      -0.16430157216764846       0.50867010541327073       0.90674445049090557        4.0676203621066477E-003
  0.55000000000000004       0.73749999999999993        14.138341222274075      -0.13774142212080376       0.23015257926043886       0.54662565937290042        4.0918277614533025E-003
  0.58333333333333337       0.73749999999999993        14.209768181720628       -9.9430307335624704E-002  0.17742280312308678       0.25011642310312049        3.9179361874943450E-003
  0.61666666666666670       0.73749999999999993        14.008698866718479      -0.10617888045341256       0.38409789656972865       0.26211538855427707        3.6252237260201168E-003
  0.65000000000000002       0.73749999999999993        13.746693153344598      -0.11879136361457243       0.71081287877770061       0.50232561755746352        3.3962477761446215E-003
  0.68333333333333335       0.73749999999999993        13.647105401834313       -8.7733409286842173E-002  0.90064093394360467       0.75290480966852336        3.3002750225165204E-003
  0.71666666666666667       0.73749999999999993        13.714941423209254       -1.2710306050486567E-002  0.86734367922045519       0.97320693891926113        3.2345357394877967E-003
  0.75000000000000000       0.73749999999999993        13.796209737511365        8.7919205510037735E-002  0.81163496370327093        1.2209768872336277        3.3249124311135999E-003
  0.78333333333333333       0.73749999999999993        13.862029213517454       0.20453577639120832       0.88930317514712032        1.4299874044464262        3.5573015741856614E-003
  0.81666666666666676       0.73749999999999993        14.039914574510270       0.32127169332716199       0.99309804041730387        1.4361470578128119        3.8062498405193185E-003
  0.85000000000000009       0.73749999999999993        14.324205632198844       0.38738111280368603        1.0066831096695172        1.0287378393003044        3.8579857203208546E-003
  0.88333333333333341       0.73749999999999993        14.492915175917950       0.33401157404281157        1.0199690368840859       0.33142061913079307        3.6534394242456313E-003
  0.91666666666666674       0.73749999999999993        14.420664366654162        9.8491654760755915E-002   1.1586127594872839       -9.3462660839854134E-002   3.4770454284319269E-003
  0.95000000000000007       0.73749999999999993        14.214550234634089      -0.31723755772965961        1.4145996285612799       -1.5084829075357090E-002   3.3961147929732682E-003
  0.98333333333333339       0.73749999999999993        13.951944372643391      -0.75318119343146628        1.7128850104380373       0.23251119227058037        3.3836736310965069E-003
   1.0166666666666666       0.73749999999999993        13.655663340079832       -1.0057317610701606        1.8647602453724161       0.21138722667365428        3.4514687891572891E-003
   1.0499999999999998       0.73749999999999993        13.513356435640901       -1.0833252109678286        1.5877581853678613       -8.7186852455490738E-002   3.4287766060904397E-003
   1.0833333333333333       0.73749999999999993        13.637446984875492       -1.1306889809960001       0.85345101561371128      -0.21996904312328835        3.2750861808069679E-003
   1.1166666666666667       0.73749999999999993        13.720564572771345       -1.1486844925038255        2.0682360184387853E-002  0.15056351240060933        3.1878928565619116E-003
   1.1499999999999999       0.73749999999999993        13.443460633979136       -1.0977636358073339      -0.53039467363683812       0.82926963339626114        3.2285530678485240E-003
   1.1833333333333333       0.73749999999999993        13.048815314225431       -1.0634403177527547      -0.72073669883290070        1.3749546005625541        3.0990016379701083E-003
   1.2166666666666666       0.73749999999999993        13.069558791642670       -1.1322648822177306      -0.69820107126575204        1.7700066426495804        3.0643449316982490E-003
   1.2500000000000000       0.73749999999999993        13.637296665144918       -1.3172053804913049      -0.68181543550065316        2.0192594021167292        3.2715023087449267E-003
   1.2833333333333332       0.73749999999999993        14.291172863879297       -1.6062475221740906      -0.82853869223626297        2.0204657827604531        3.1979027343628720E-003
   1.3166666666666667       0.73749999999999993        14.446452360607754       -1.9000975907916913       -1.0796059367152924        2.0720787519442410        3.0413009202324790E-003
   1.3499999999999999       0.73749999999999993        13.979282268299663       -2.0271086286168014       -1.2478877079415038        2.1272027599081262        3.2261088753519542E-003
   1.3833333333333333       0.73749999999999993        13.226093814088946       -1.8786954963783229       -1.2134319134496752        1.8974136575276654        3.3450873782724377E-003
   1.4166666666666665       0.73749999999999993        12.541737897592945       -1.5111327088925008       -1.0149592130892258        1.5548021978009330        3.3103600612322034E-003
   1.4500000000000000       0.73749999999999993        12.077137260640264       -1.1216821850169989      -0.79843112216142431        1.3699901949482483        3.1889468126127234E-003
   1.4833333333333332       0.73749999999999993        11.827319702914037      -0.85596955698218502      -0.66114038191293689        1.3225489645586970        3.1376759460395561E-003
   1.5166666666666666       0.73749999999999993        11.713799246419835      -0.67682920546684455      -0.59929118685838767        1.2567460575612563        3.1343731861732992E-003
   1.5499999999999998       0.73749999999999993        11.669504252197337      -0.47866484668472675      -0.58249807561736622        1.2035586187404594        3.1506512567944173E-003
   1.5833333333333333       0.73749999999999993        11.702986864809514      -0.26850558848859285      -0.58765590172259574        1.3449296198748668        3.3202357028543931E-003
   1.6166666666666667       0.73749999999999993        11.877946008714090      -0.16892327456730344      -0.54967729833651813        1.5371837230834755        3.5034027400414297E-003
   1.6499999999999999       0.73749999999999993        12.235831514801054      -0.25698640806426509      -0.35301979754017587        1.3661883124667620        3.5447122675344570E-003
   1.6833333333333333       0.73749999999999993        12.722034460216207      -0.47326362068034106        4.4932048978352269E-002  0.90463584184167745        3.4344030355708505E-003
   1.7166666666666666       0.73749999999999993        13.151480942230242      -0.63761750725532473       0.50260365465783774       0.62607732217276890        3.2032271513877004E-003
   1.7500000000000000       0.73749999999999993        13.308043896523797      -0.55489992182103387       0.79180085413660839       0.80808635649207905        3.0688681247225871E-003
   1.7833333333333332       0.73749999999999993        13.204928364126880      -0.29453247596613125       0.77579289523416795        1.4687441780634312        3.0568004306458746E-003
   1.8166666666666667       0.73749999999999993        13.132830390523480      -0.16195779704708224       0.48720263126294799        2.2414514905210705        2.9748709484431536E-003
   1.8499999999999999       0.73749999999999993        13.276725228198828      -0.24120872996271542       0.10328885861549267        2.6996228385766559        3.0337406310475836E-003
   1.8833333333333333       0.73749999999999993        13.504907832114295      -0.33030595933092066      -0.21296850449671684        2.8642025471979080        3.1774335291842892E-003
   1.9166666666666665       0.73749999999999993        13.641921312973441      -0.23938272114211270      -0.46219374406897307        2.9782571605048052        3.1464197023083184E-003
   1.9500000000000000       0.73749999999999993        13.691761901165075        8.0504676718348198E-002 -0.73930352103788688        3.2654952350463606        3.2720253708999314E-003
   1.9833333333333332       0.73749999999999993        13.720053979762032       0.56194575404240810       -1.0821019112604153        3.7046800145966499        3.6090448633773471E-003
   2.0166666666666666       0.73749999999999993        13.658609983479089        1.1025673840539589       -1.4433965867768905        3.7564906842262555        3.8470436919444233E-003
   2.0499999999999998       0.73749999999999993        13.342284649628182        1.6020058211511949       -1.7111413167893037        2.8904920090085851        3.9433313357740011E-003
   2.0833333333333330       0.73749999999999993        12.754632935777041        1.9491432015747447       -1.7467407845589362        1.2831614991536950        3.9069368782337945E-003
   2.1166666666666667       0.73749999999999993        12.146375942408895        2.0707369789550838       -1.5236091565640209      -0.25416114941656887        3.7715160647030684E-003
   2.1499999999999999       0.73749999999999993        11.833499879972456        2.0035973835021244       -1.1964514693670372       -1.0833366090121277        3.6338788763222432E-003
   2.1833333333333331       0.73749999999999993        11.930138243337071        1.8105228704260596      -0.89108204629139021       -1.3048692402974200        3.5750906082041762E-003
   2.2166666666666668       0.73749999999999993        12.325855162982606        1.4150685541056007      -0.48648291034741664       -1.3524948488257542        3.5966643060841965E-003
   2.2500000000000000       0.73749999999999993        12.836191379522891       0.72538349628754051       0.16210590186313112       -1.3173014477358103        3.5770035897617703E-003
   2.2833333333333332       0.73749999999999993        13.337907553152942       -2.0803959581971086E-002  0.77894503354234379      -0.87348152953039615        3.3773245961421132E-003
   2.3166666666666664       0.73749999999999993        13.846464620399068      -0.28128201324799718       0.89652094903002943      -0.18180600301280017        3.2692120016140089E-003
   2.3500000000000001       0.73749999999999993        14.451986825044605        8.4304435231896374E-002  0.59434597177038473       0.20300052157102483        3.4952901833916012E-003
   2.3833333333333333       0.73749999999999993        15.029482401837718       0.39985000026851530       0.44151313712963547       0.26263793199842872        3.4034736013895789E-003
   2.4166666666666665       0.73749999999999993        15.186204808043477        4.3717010984277299E-003  0.71647046269683012       0.30847016276894629        3.3346445010896549E-003
   2.4499999999999997       0.73749999999999993        14.759728991190752      -0.83861942384415289        1.0573268731876073       0.84519681213516074        3.4394772278178412E-003
   2.4833333333333334       0.73749999999999993        14.070056087677129       -1.2455982158620911        1.1046403412925476        1.6131875011007946        3.3533761029854886E-003
   2.5166666666666666       0.73749999999999993        13.520530652306796      -0.82605186190538049        1.0478129939294676        2.1429858367290704        3.3744284035336610E-003
   2.5499999999999998       0.73749999999999993        13.249079924725606       -1.9750772983791975E-002   1.0862593744437001        2.7289507013029581        3.3119133101428633E-003
   2.5833333333333330       0.73749999999999993        13.159576344118733       0.56757984424323016       0.97609160241149173        3.4915434500083711        3.3742824739833796E-003
   2.6166666666666667       0.73749999999999993        13.082742110461989       0.70777646878543654       0.51928535715479252        3.9781976319434964        3.4308084305585199E-003
   2.6499999999999999       0.73749999999999993        12.914488461203323       0.50963558175268309       -8.3669769293502311E-002   3.9417491522205861        3.3663526469965613E-003
   2.6833333333333331       0.73749999999999993        12.650363067678597       0.19845720147903431      -0.54485328838442548        3.4181167019726839        3.3745498181266672E-003
   2.7166666666666668       0.73749999999999993        12.351213017359267       -1.1609948999145317E-002 -0.72640171234044604        2.6230074912332952        3.4661345339870959E-003
   2.7500000000000000       0.73749999999999993        12.108078116504037       -5.4356240357356450E-002 -0.64379410916387836        1.8174974643345370        3.4368168909445300E-003
   2.7833333333333332       0.73749999999999993        11.987980156025728       -6.9714281696340183E-002 -0.41363905616954755        1.1461265723004790        3.2992605994257894E-003
   2.8166666666666664       0.73749999999999993        12.018424355426649      -0.20961052587923490      -0.15313439018001881       0.73977898850206247        3.2585537447679222E-003
   2.8500000000000001       0.73749999999999993        12.182524133249494      -0.41880329584711051        4.4163454848476981E-002  0.61540457535152049        3.2008149250267069E-003
   2.8833333333333333       0.73749999999999993        12.349385046937593      -0.56004231584888797       0.11052020106697352       0.73970011378216460        3.4703250457370285E-003
   2.9166666666666665       0.73749999999999993        12.332590485125211      -0.61159633362786958        5.4265226799226962E-002   1.1559433702364408        3.7214466494319091E-003
   2.9499999999999997       0.73749999999999993        12.133745692471514      -0.49702374843622049       -7.6739091293226591E-002   1.7101663097532858        3.5498110757570863E-003
   2.9833333333333334       0.73749999999999993        11.952604199662206       -8.7899003190847425E-002 -0.24742250232543395        2.3038714997266831        3.3624945514712391E-003
   3.0166666666666666       0.73749999999999993        11.900764300039386       0.42964814344996349      -0.42585084697487652        2.8227712113001147        3.3810017407021084E-003
   3.0499999999999998       0.73749999999999993        11.929644859655557       0.70144842597769363      -0.66589253780619984        2.6582255759194631        3.4915151852360454E-003
   3.0833333333333330       0.73749999999999993        12.006675688538881       0.63127552102928552       -1.0065486369903383        1.7333186022255991        3.5335052802651125E-003
   3.1166666666666667       0.73749999999999993        12.121029332835793       0.32688608658352658       -1.2542015436335041       0.57624649300796182        3.6593034384648426E-003
   3.1499999999999999       0.73749999999999993        12.223470383836387      -0.12891423892882090       -1.3097406599305585      -0.47953964973741403        3.6758714633552247E-003
   3.1833333333333331       0.73749999999999993        12.361153532147943      -0.61902974698641566       -1.4544386407127101       -1.1862269691278782        3.5248525728900203E-003
   3.2166666666666668       0.73749999999999993        12.672627088846237      -0.90407165267502010       -1.8169671343772451       -1.5955483972076911        3.3653667657245171E-003
   3.2500000000000000       0.73749999999999993        13.083327023866101      -0.87611522369612083       -2.0219101957639598       -1.9556709661103140        3.2968882749340386E-003
   3.2833333333333332       0.73749999999999993        13.281896216305142      -0.69908230182603315       -1.7668973644532748       -2.1725183411481890        3.3450540668562415E-003
   3.3166666666666664       0.73749999999999993        13.146664573638269      -0.59954616586509879       -1.2541935957846575       -2.0795252428524806        3.3599337178989936E-003
   3.3500000000000001       0.73749999999999993        12.845886411725971      -0.74038346569595459      -0.74564786278902773       -1.6772282191561509        3.2851533221216031E-003
   3.3833333333333333       0.73749999999999993        12.509459365064473       -1.1460875232887560      -0.30774667891480317       -1.2397955662123774        3.2483266490131012E-003
   3.4166666666666665       0.73749999999999993        12.170175625167925       -1.6412587109268453       -5.0234353252558900E-002 -0.90202780689886319        3.3716185560207137E-003
   3.4499999999999997       0.73749999999999993        11.889105649414585       -1.9437659519791335       -9.1862238833184395E-002 -0.73079324963583780        3.3427350228581575E-003
   3.4833333333333334       0.73749999999999993        11.681744939370947       -1.9189195500283267      -0.32577909839524233      -0.61222731035552735        3.1048282615292128E-003
   3.5166666666666666       0.73749999999999993        11.477839079798112       -1.7292913102919329      -0.55075817451643239      -0.46258763654104318        3.0445009091359097E-003
   3.5499999999999998       0.73749999999999993        11.313157195795235       -1.6554361635777091      -0.71819296752861606      -0.40513778003095779        2.9121540650523916E-003
   3.5833333333333330       0.73749999999999993        11.400951666377765       -1.7999314502766959      -0.81223089181988029      -0.32430410449752933        3.0990708027065703E-003
   3.6166666666666667       0.73749999999999993        11.838860734409007       -1.9816256779854080      -0.72009136012932184      -0.19831372907469569        3.3918911259752933E-003
   3.6499999999999999       0.73749999999999993        12.331519042037666       -1.8851577347176329      -0.41580849836474243      -0.13786429786106513        3.4111136260977144E-003
   3.6833333333333331       0.73749999999999993        12.452265214804790       -1.3790315664410862       -7.7073682135187657E-002  -7.8892586123293557E-002   3.3229262957292999E-003
   3.7166666666666663       0.73749999999999993        12.228138940331252      -0.67461977066633394       0.16374718194906265      -0.12517808212997134        3.1974322838582672E-003
   3.7500000000000000       0.73749999999999993        12.179190934697921       -9.5010693146207831E-002  0.40065288795777260      -0.18410297937228462        3.4009083231004212E-003
   3.7833333333333332       0.73749999999999993        12.666514709206000       0.16063665718225575       0.69241374703459391       -5.6338613553135165E-002   3.8446876840747186E-003
   3.8166666666666664       0.73749999999999993        13.298887809335982        1.0604799602354741E-002  0.87821399549312928        5.6105116875029525E-002   3.9668346392152829E-003
   3.8500000000000001       0.73749999999999993        13.271746679108727      -0.52751020037429475       0.90139067069412937       0.33670146884792956        4.0038423402150736E-003
   3.8833333333333333       0.73749999999999993        12.481875445550424       -1.2369524256253210       0.73983022575084334       0.80497795837633634        4.0239578227004701E-003
   3.9166666666666665       0.73749999999999993        11.647874341349894       -1.7141257705103676       0.31746029274290666       0.68600120808500242        3.6937660008847448E-003
   3.9499999999999997       0.73749999999999993        11.296472492711464       -1.7692601624860567      -0.22407606310043110       -8.6850247867240202E-002   3.2242858304499474E-003
   3.9833333333333334       0.73749999999999993        11.360429813501773       -1.5962318319206177      -0.65660647638481651      -0.89612588194699683        3.0326555751374108E-003
   4.0166666666666666       0.73749999999999993        11.527623589871997       -1.4050713658103602      -0.85956824450673330       -1.4483670759205967        3.1011388542876248E-003
   4.0499999999999998       0.73749999999999993        11.529115881698219       -1.1809569662897921      -0.83959477286597373       -1.8365074326169259        3.0541484410412973E-003
   4.0833333333333330       0.73749999999999993        11.265645649393690      -0.82592480234885246      -0.72043794316667698       -2.1988230406771661        2.9891949067351519E-003
   4.1166666666666663       0.73749999999999993        10.868471747234651      -0.37369127373578581      -0.65250905469592424       -2.5569237563822531        3.1781240098417919E-003
   4.1499999999999995       0.73749999999999993        10.585393203635212        2.2413866852265540E-002 -0.64305212710359894       -2.8436980446160156        3.3204701393886689E-003
   4.1833333333333336       0.73749999999999993        10.558925808706041       0.27552564873029672      -0.54911795814577413       -2.8750340714822702        3.2439104696127333E-003
   4.2166666666666668       0.73749999999999993        10.728866897226585       0.49008814502355358      -0.27593021081117092       -2.4123811063167886        3.2128808600905292E-003
   4.2500000000000000       0.73749999999999993        10.935099474364897       0.85618301291614096       0.11730185126645473       -1.4835975381219288        3.3281925390559112E-003
   4.2833333333333332       0.73749999999999993        11.134738676703293        1.3471133997072644       0.50535872680036853      -0.48096548398175304        3.3057713828512302E-003
   4.3166666666666664       0.73749999999999993        11.495493791021548        1.5642750509391350       0.79748830413453198       0.16536318115920828        3.2356539597012653E-003
   4.3499999999999996       0.73749999999999993        12.146677397370061        1.1058765409908995       0.91704617490889606       0.23377755560059521        3.3296549559320653E-003
   4.3833333333333329       0.73749999999999993        12.859851151658823       0.17399601503616363       0.80251795358354572       -3.9783017610947852E-002   3.4390668033462005E-003
   4.4166666666666670       0.73749999999999993        13.147913987548849      -0.58499935707032946       0.61755558685914069      -0.12527113038329651        3.2461891764117537E-003
   4.4500000000000002       0.73749999999999993        12.729674228001571      -0.84132063299806470       0.65437114190923351       0.25331282072953965        3.0573875805997566E-003
   4.4833333333333334       0.73749999999999993        11.822231060793913      -0.73891286781847931       0.79579659743242870       0.89253563194277841        3.2352498801232811E-003
   4.5166666666666666       0.73749999999999993        10.926441917588143      -0.56003398196710719       0.59828245064491514        1.4552726660992956        3.3540099998192979E-003
   4.5499999999999998       0.73749999999999993        10.374808685716761      -0.51135641580628333       -4.0954106708957674E-002   1.7809572291477811        3.4891906456784600E-003
   4.5833333333333330       0.73749999999999993        10.177036825542860      -0.60355972782152167      -0.76602240028063817        1.7929969695572039        3.6160538377811606E-003
   4.6166666666666663       0.73749999999999993        10.213947868551484      -0.74431649292140700       -1.2654589983870315        1.6187428238317336        3.6460047632922883E-003
   4.6499999999999995       0.73749999999999993        10.370367919786347      -0.92573910049013830       -1.4965730477375128        1.3739787831824661        3.5447842525069407E-003
   4.6833333333333336       0.73749999999999993        10.485429894055466       -1.1521536829074441       -1.4737856449314131       0.97739274847013247        3.3207091206632726E-003
   4.7166666666666668       0.73749999999999993        10.360842060236962       -1.3184626364949370       -1.1438140836278827       0.50030999483100025        2.9879440977899929E-003
   4.7500000000000000       0.73749999999999993        9.9365976685618911       -1.3183665646126805      -0.51517113344349419       0.23110030202678425        3.1809761194854002E-003
   4.7833333333333332       0.73749999999999993        9.3925843486127327       -1.1496679721698522       0.20521563437251833       0.32241597586809079        3.7040449961593443E-003
   4.8166666666666664       0.73749999999999993        9.0099618479977792      -0.88128035146556805       0.63835549833745442       0.46494908749929209        4.0696994394442357E-003
   4.8499999999999996       0.73749999999999993        8.9694811369736041      -0.62342395435033815       0.45668548606867554       0.23653266149377350        4.1575783567468824E-003
   4.8833333333333329       0.73749999999999993        9.2425798404079256      -0.47908370394379363      -0.25629763155287555      -0.31026583621377979        4.0058021075435341E-003
   4.9166666666666670       0.73749999999999993        9.6359716981073404      -0.45417710933164540       -1.0124744399319421      -0.60024048115955231        3.8282918517360725E-003
   4.9500000000000002       0.73749999999999993        9.9437224769638988      -0.44786241986091502       -1.4073747044311413      -0.33232881641591921        3.6931338305773980E-003
   4.9833333333333334       0.73749999999999993        10.059865860561118      -0.36738268533294882       -1.3616657743324758       0.12109546372198760        3.5631210350743508E-003
   5.0166666666666666       0.73749999999999993        10.019855814590990      -0.20542812017711665       -1.0075524025886007       0.34330531266257946        3.4577908897394272E-003
   5.0499999999999998       0.73749999999999993        9.9943965303385767       -3.5367470221533415E-003 -0.61630662514189605       0.30596050477536546        3.3735660966609342E-003
   5.0833333333333330       0.73749999999999993        10.199050654739043       0.13374661517879183      -0.53318094550893036       0.16418089249681900        3.2897921092534116E-003
   5.1166666666666663       0.73749999999999993        10.730135594885557       -4.2064518457486086E-002 -0.89903809714321770        7.4538282917685087E-003   3.3550122942730218E-003
   5.1499999999999995       0.73749999999999993        11.462190678894824      -0.67106290796570933       -1.4505232346038506      -0.15125303364057455        3.4945235695653339E-003
   5.1833333333333336       0.73749999999999993        12.108506254991207       -1.3888347700155799       -1.8330600267342163      -0.36012437892256804        3.4099432663784639E-003
   5.2166666666666668       0.73749999999999993        12.435208674922581       -1.6289226527324625       -1.9631373770718636      -0.73305537632984130        3.2388945087104149E-003
   5.2500000000000000       0.73749999999999993        12.448080537551711       -1.1909504659333217       -1.9207989754625117       -1.4542642921147295        3.2454817943759055E-003
   5.2833333333333332       0.73749999999999993        12.336099311501890      -0.39771572951534756       -1.6927152628131301       -2.5769552960593796        3.3831380046172154E-003
   5.3166666666666664       0.73749999999999993        12.288134462326322       0.13158266804341742       -1.2599887868860158       -3.8993171819036201        3.4567073552686724E-003
   5.3499999999999996       0.73749999999999993        12.345494438406172       -2.4616807471586899E-003 -0.74182530745344533       -4.9083584585444076        3.4468973871804379E-003
   5.3833333333333329       0.73749999999999993        12.354626765743749      -0.63838215572973811      -0.28270069166097528       -5.0461876105661760        3.5113250024274793E-003
   5.4166666666666670       0.73749999999999993        12.160927288271283       -1.2858403440598045        4.8776717029879242E-002  -4.5144892447815437        3.5314918222138407E-003
   5.4500000000000002       0.73749999999999993        11.833855640544623       -1.5171731679782621       0.27124269151295816       -4.0918720629597809        3.4796855297530857E-003
   5.4833333333333334       0.73749999999999993        11.587655236648066       -1.1657542356210806       0.43010104234135516       -3.9826814958649006        3.4451085204903103E-003
   5.5166666666666666       0.73749999999999993        11.581641365751274      -0.37715335240210346       0.51984647826672370       -3.6088033067333902        3.4281114597865571E-003
   5.5499999999999998       0.73749999999999993        11.850571801665822       0.48308745092640165       0.52596767251329779       -2.8256953359689296        3.3910970824822723E-003
   5.5833333333333330       0.73749999999999993        12.290582731823655        1.0069801040326487       0.51308614805252117       -2.3264573307405736        3.3565283678133238E-003
   5.6166666666666663       0.73749999999999993        12.682871133653951        1.0167721690104132       0.58936047948086001       -2.3779646820952927        3.4110457501941543E-003
   5.6499999999999995       0.73749999999999993        12.858255497218087       0.77575284430949520       0.74636013776927579       -2.3259792972257336        3.5233239501573713E-003
   5.6833333333333336       0.73749999999999993        12.836328739787984       0.69985918231028710       0.82689132290450118       -1.6764322260664857        3.6337510147231022E-003
   5.7166666666666668       0.73749999999999993        12.672801010385253       0.79088331982639026       0.78936754361819128      -0.57208269544333989        3.8287287499899287E-003
   5.7500000000000000       0.73749999999999993        12.312565732589565       0.62743986717978306       0.76277875159729869       0.54939414921268903        4.0424146972685305E-003
   5.7833333333333332       0.73749999999999993        11.788938698645365        7.3065430241947282E-003  0.66548612796164441        1.3950917877887068        4.0842171910787269E-003
   5.8166666666666664       0.73749999999999993        11.344259705461752      -0.63924943905297515       0.22344578347892075        1.8114311070058795        3.8700878747699244E-003
   5.8499999999999996       0.73749999999999993        11.173147140846373      -0.62600550007755118      -0.48255902761102709        1.6813785279747637        3.6688399840500794E-003
