 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   7.6166666666666663       0.27916666666666667        13.744669612235942       -1.2247446498295027      -0.68159688120977879      -0.56283471621631220        3.1761761567484386E-003
   7.6499999999999995       0.27916666666666667        13.522480062140964       -1.1388618173054157      -0.49190702963037003      -0.26513216084652397        3.2128988379833191E-003
   7.6833333333333336       0.27916666666666667        13.348572425643948       -1.1004843293561626      -0.34555743265243721       -3.3253746695398094E-002   3.1880154430853919E-003
   7.7166666666666668       0.27916666666666667        13.234232177060665       -1.1108593987358137      -0.28040019915730569       0.13231249242952550        3.1239509084270015E-003
   7.7500000000000000       0.27916666666666667        13.185028818174299       -1.1441174672125338      -0.31024509166498537       0.25278987743295023        3.0398695686437837E-003
   7.7833333333333332       0.27916666666666667        13.205348699573349       -1.1639045251418227      -0.41511922683496216       0.37227773771731210        2.9623052861211538E-003
   7.8166666666666664       0.27916666666666667        13.294436987194397       -1.1465381397458569      -0.54435898397393501       0.53720577947306991        2.9499517782736922E-003
   7.8499999999999996       0.27916666666666667        13.435986355927989       -1.0938424373543212      -0.64027912598728109       0.76490661715796504        3.0173395694430864E-003
   7.8833333333333329       0.27916666666666667        13.595164776949531       -1.0251447168321333      -0.67021792452861373        1.0303520303052829        3.1003169357459474E-003
   7.9166666666666661       0.27916666666666667        13.733653609524374      -0.95876660623832799      -0.63983891286336880        1.2870871835489002        3.1652163148100441E-003
   7.9500000000000002       0.27916666666666667        13.830995674943793      -0.90247006824786191      -0.57782495750568508        1.5011189274199079        3.2040832142597748E-003
   7.9833333333333334       0.27916666666666667        13.890207518376528      -0.85700697158405581      -0.51151188926286961        1.6661322970671670        3.2220477265858540E-003
   1.6666666666666666E-002  0.28749999999999998        14.093228486045849      -0.71472295607329239      -0.50879729563874565        1.7484801153383085        3.2019514443335142E-003
   5.0000000000000003E-002  0.28749999999999998        14.130965840124059      -0.68069923344276817      -0.45902407320384536        1.8611065159181972        3.2062269709511241E-003
   8.3333333333333329E-002  0.28749999999999998        14.155204956992968      -0.65711016000100897      -0.41302364330262270        1.9696363824486860        3.2340263021325599E-003
  0.11666666666666667       0.28749999999999998        14.135681102124668      -0.63687835599651699      -0.36716688733337699        2.0728074042144966        3.2827212620193721E-003
  0.14999999999999999       0.28749999999999998        14.049429243361910      -0.60019411573506487      -0.31854821027025571        2.1604740946459686        3.3385334238064416E-003
  0.18333333333333332       0.28749999999999998        13.908846422280924      -0.52456538591194513      -0.25863677196471635        2.2183704313579624        3.3753729296385313E-003
  0.21666666666666667       0.28749999999999998        13.762334702332936      -0.39934985567578396      -0.17353807428983400        2.2320718737341889        3.3666688573092125E-003
  0.25000000000000000       0.28749999999999998        13.667690481247051      -0.23354937459619313       -5.2447971944401997E-002   2.1915352253310525        3.3093715482277412E-003
  0.28333333333333333       0.28749999999999998        13.660737934603095       -5.0374991374108558E-002  0.10369189901338048        2.0957385027101627        3.2279036282267300E-003
  0.31666666666666665       0.28749999999999998        13.738745489292121       0.12779184909483837       0.28130885265386885        1.9538410168287197        3.1547042287115605E-003
  0.34999999999999998       0.28749999999999998        13.861017265135713       0.29232146399118991       0.46070299858153463        1.7813526385217868        3.1064669465840039E-003
  0.38333333333333330       0.28749999999999998        13.961951210932025       0.45067656105738485       0.62404735636710873        1.5939338546885069        3.0688656269215182E-003
  0.41666666666666669       0.28749999999999998        13.975361978389532       0.61902205263116761       0.76108198685882145        1.4022478123660340        3.0197728999991594E-003
  0.45000000000000001       0.28749999999999998        13.861079558950742       0.81119479941156791       0.87077394677284392        1.2100207792599416        3.0223712426990556E-003
  0.48333333333333334       0.28749999999999998        13.615189974640366        1.0312922944419736       0.95787002563243062        1.0172001166832234        3.1821929275499400E-003
  0.51666666666666672       0.28749999999999998        13.257959945831686        1.2742306181056118        1.0272184455281801       0.82372720785621989        3.4220126898382832E-003
  0.55000000000000004       0.28749999999999998        12.812595204511071        1.5324286599494799        1.0805535053417450       0.62896475150852327        3.6619232584756889E-003
  0.58333333333333337       0.28749999999999998        12.293614505284305        1.8015528685763225        1.1174320375635993       0.43229924079773729        3.8723283264258321E-003
  0.61666666666666670       0.28749999999999998        11.713741848892200        2.0796140868997055        1.1382043511261197       0.23357707119922205        4.0497441848711610E-003
  0.65000000000000002       0.28749999999999998        11.100648101343602        2.3601177877331869        1.1455805108925532        3.3146635123589493E-002   4.1889960099362033E-003
  0.68333333333333335       0.28749999999999998        10.507060378301414        2.6249766835123807        1.1434608718695731      -0.16875777738380979        4.2641657251866524E-003
  0.71666666666666667       0.28749999999999998        10.005370411045426        2.8429153895565369        1.1346574144079575      -0.37248021159294187        4.2319303334360722E-003
  0.75000000000000000       0.28749999999999998        9.6688274754119945        2.9764105413541042        1.1200122186616712      -0.57857436699501985        4.0543681532934231E-003
  0.78333333333333333       0.28749999999999998        9.5453400221474887        2.9964690982945905        1.0995304088756237      -0.78744777782945152        3.7302105020286134E-003
  0.81666666666666676       0.28749999999999998        9.6356757924658254        2.8961246917514742        1.0734931849534168       -1.0006561884131722        3.3327026410983622E-003
  0.85000000000000009       0.28749999999999998        9.8961889940302505        2.6917435648408770        1.0424500766658038       -1.2206690429665294        3.1199590606079894E-003
  0.88333333333333341       0.28749999999999998        10.262942363235178        2.4131011975160015        1.0065892091893645       -1.4456589606025236        3.3233560419040444E-003
  0.91666666666666674       0.28749999999999998        10.671008384631991        2.0924441055184428       0.96479066552158588       -1.6709220817361130        3.5593766896644743E-003
  0.95000000000000007       0.28749999999999998        11.063080101102186        1.7584727963262379       0.91431047132243670       -1.8887356708447247        3.6999006041277065E-003
  0.98333333333333339       0.28749999999999998        11.395853476179607        1.4330371651017177       0.85177416043725129       -2.0908926915376371        3.7408080242038698E-003
