 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   5.7166666666666668       0.76249999999999996        11.300554390437412       0.75208560227747245       0.13067673050698453        1.4192723931099283        3.4711557085915575E-003
   5.7500000000000000       0.76249999999999996        11.304984413371466       0.80397072734426378       0.14104801922050281        1.5548324555806723        3.4930938451247294E-003
   5.7833333333333332       0.76249999999999996        11.299164611891605       0.85955812495456074       0.14243972110936479        1.6846686666304631        3.5144595669676826E-003
   5.8166666666666664       0.76249999999999996        11.281466314821355       0.91597979096805271       0.13537802124536930        1.8010706178184077        3.5334243091353847E-003
   5.8499999999999996       0.76249999999999996        11.251650891491225       0.96972910459788697       0.12100159210765377        1.8967191619803372        3.5478291924212028E-003
   5.8833333333333329       0.76249999999999996        11.211148206468806        1.0170603327699610       0.10083084001514174        1.9652249795317858        3.5554017241530311E-003
   5.9166666666666670       0.76249999999999996        11.163032761881897        1.0544614814287083        7.6502890934465287E-002   2.0014756760509442        3.5541776319370560E-003
   5.9500000000000002       0.76249999999999996        11.111615470475853        1.0791264836742027        4.9550435831220818E-002   2.0017867039825181        3.5430614478276275E-003
   5.9833333333333334       0.76249999999999996        11.061702259082466        1.0893362616298048        2.1286821668135541E-002   1.9639025408141175        3.5223244437522583E-003
   6.0166666666666666       0.76249999999999996        11.017715464338520        1.0846630152391612       -7.1828550605728793E-003   1.8869178639176383        3.4937733536702328E-003
   6.0499999999999998       0.76249999999999996        10.982950526751928        1.0659467111064624       -3.4854230056791932E-002   1.7711842414003574        3.4604136971124791E-003
   6.0833333333333330       0.76249999999999996        10.959196847222076        1.0350527803122278       -6.0682233289871768E-002   1.6182479412561386        3.4256703199326546E-003
   6.1166666666666663       0.76249999999999996        10.946805839500380       0.99448216984490379       -8.3472116880241004E-002   1.4308406033486882        3.3924853375081800E-003
   6.1499999999999995       0.76249999999999996        10.945120844207345       0.94693895431166597      -0.10184796053401850        1.2129219395408444        3.3627019322976784E-003
   6.1833333333333336       0.76249999999999996        10.953076831152019       0.89495254839882987      -0.11431207971371779       0.96975267146337396        3.3369667376826734E-003
   6.2166666666666668       0.76249999999999996        10.969766019730820       0.84061348306914074      -0.11938197634406786       0.70795551371112908        3.3150686411784476E-003
   6.2500000000000000       0.76249999999999996        10.994824150717740       0.78543951797561151      -0.11577639978585941       0.43550377342637064        3.2964329025369642E-003
   6.2833333333333332       0.76249999999999996        11.028573685947032       0.73036031472960738      -0.10261757612408642       0.16156803186952562        3.2805247956526817E-003
   6.3166666666666664       0.76249999999999996        11.071929877450362       0.67579505659085026       -7.9618089202018016E-002 -0.10383975748081062        3.2670714659629317E-003
   6.3499999999999996       0.76249999999999996        11.126121925396092       0.62179052316153205       -4.7223596503086787E-002 -0.35045381921461455        3.2561220466369532E-003
   6.3833333333333329       0.76249999999999996        11.192307149917204       0.56818285911831579       -6.6837657102683228E-003 -0.56855027790824386        3.2479901004069138E-003
   6.4166666666666670       0.76249999999999996        11.271165718905824       0.51474866554313181        3.9974939520971149E-002 -0.74986246980526106        3.2431089601580002E-003
   6.4500000000000002       0.76249999999999996        11.362557092076511       0.46132668232842522        9.0092699991015379E-002 -0.88846481964735502        3.2418341528298472E-003
   6.4833333333333334       0.76249999999999996        11.465295383558212       0.40791731937949194       0.14063069499301376      -0.98143767020487549        3.2442588009684503E-003
   6.5166666666666666       0.76249999999999996        11.577063733115867       0.35478561209509563       0.18849400569671387       -1.0291425925295479        3.2501309432136781E-003
   6.5499999999999998       0.76249999999999996        11.694452799614414       0.30258172426022423       0.23084846012912447       -1.0350240943004303        3.2589288497152161E-003
   6.5833333333333330       0.76249999999999996        11.813096290005930       0.25244791141262418       0.26535637517132571       -1.0049889705658461        3.2700624771858462E-003
   6.6166666666666663       0.76249999999999996        11.927896914448151       0.20602960409080667       0.29029868550959770      -0.94653958289118889        3.2830854323935362E-003
   6.6499999999999995       0.76249999999999996        12.033373243053145       0.16529800024803717       0.30461352100948613      -0.86788539622029348        3.2977811226616578E-003
   6.6833333333333336       0.76249999999999996        12.124171591210924       0.13215292501093301       0.30791826556119795      -0.77720130880224314        3.3140425693199468E-003
   6.7166666666666668       0.76249999999999996        12.195739947443577       0.10788958916759310       0.30056239812423402      -0.68208069341928435        3.3315779576216769E-003
   6.7500000000000000       0.76249999999999996        12.245056683835585        9.2715985116922944E-002  0.28369540324109388      -0.58912767137835398        3.3496004467950379E-003
   6.7833333333333332       0.76249999999999996        12.271206235229155        8.5527538008959375E-002  0.25927771849096271      -0.50361195154764515        3.3667201035179994E-003
   6.8166666666666664       0.76249999999999996        12.275581021160402        8.4056271040923267E-002  0.22995851124225408      -0.42916968272122624        3.3811700586814436E-003
   6.8499999999999996       0.76249999999999996        12.261600856564440        8.5355710705540738E-002  0.19879682559978368      -0.36761244335046994        3.3912979724312767E-003
   6.8833333333333329       0.76249999999999996        12.234025559795136        8.6446631435931690E-002  0.16887697208926974      -0.31893141433976036        3.3960870438206401E-003
   6.9166666666666661       0.76249999999999996        12.198084941081708        8.4906560078312085E-002  0.14291966027274283      -0.28152891083769771        3.3954645358571576E-003
   6.9500000000000002       0.76249999999999996        12.158682516930959        7.9251299831950867E-002  0.12299078272386893      -0.25261056181281349        3.3902955756559723E-003
   6.9833333333333334       0.76249999999999996        12.119847606709250        6.9077838117836993E-002  0.11036192806001646      -0.22859584254338400        3.3821279982768557E-003
   7.0166666666666666       0.76249999999999996        12.084480610043926        5.5036442273205033E-002  0.10550663722756157      -0.20540711405208539        3.3728419245444285E-003
   7.0499999999999998       0.76249999999999996        12.054328513054893        3.8722058937647977E-002  0.10816315370104697      -0.17859025636823994        3.3643348485203122E-003
   7.0833333333333330       0.76249999999999996        12.030079376531052        2.2523308861026298E-002  0.11739174402004837      -0.14336138368934120        3.3582811893088493E-003
   7.1166666666666663       0.76249999999999996        12.011479588504775        9.3926291672205581E-003  0.13160741763000477       -9.4776671435499907E-002   3.3559205016583209E-003
   7.1499999999999995       0.76249999999999996        11.997437387764267        2.4682620148965438E-003  0.14864059996756726       -2.8199130758800414E-002   3.3578214368307473E-003
